100 4935
75 89 71
75 90 0
75 91 46
75 92 29
75 93 190
75 94 122
75 95 127
75 96 105
75 97 196
75 98 85
75 99 12
76 77 180
76 78 158
76 79 153
76 80 100
76 81 175
76 82 110
76 83 5
76 84 126
76 85 68
76 86 188
76 87 172
76 88 161
76 89 106
76 90 122
76 91 184
76 92 193
76 93 9
76 94 95
76 95 187
76 96 169
76 97 61
76 98 104
76 99 63
77 78 114
77 79 17
77 80 172
77 81 165
77 82 138
77 83 96
77 84 92
77 85 21
77 86 140
77 87 86
77 88 60
77 89 42
77 90 157
77 91 155
77 92 67
77 93 198
77 94 10
77 95 63
77 96 92
77 97 110
77 98 50
77 99 199
78 79 3
78 80 192
78 81 184
78 82 87
78 83 33
78 84 198
78 85 29
78 86 58
78 87 59
78 88 145
78 89 26
78 90 113
78 91 193
78 92 128
78 93 32
78 94 102
78 95 174
78 96 8
78 97 148
78 98 48
78 99 56
79 80 104
79 81 153
79 82 169
79 83 31
79 84 114
79 85 109
79 86 33
79 87 61
79 88 101
79 89 24
79 90 43
79 91 161
79 92 26
79 93 9
79 94 46
79 95 107
79 96 133
79 97 18
79 98 153
79 99 115
80 81 153
80 82 76
80 83 67
80 84 162
80 85 70
80 86 126
80 87 197
80 88 109
80 89 72
80 90 44
80 91 1
80 92 189
80 93 64
80 94 126
80 95 36
80 96 20
80 97 63
80 98 136
80 99 198
81 82 115
81 83 102
81 84 114
81 85 45
81 86 155
81 87 74
81 88 88
81 89 193
81 90 41
81 91 193
81 92 106
81 93 33
81 94 7
81 95 91
81 96 12
81 97 85
81 98 130
81 99 190
82 83 84
82 84 5
82 85 35
82 86 22
82 87 187
82 88 176
82 89 182
82 90 120
82 91 29
82 92 192
82 93 0
82 94 41
82 95 79
82 96 9
82 97 107
82 98 21
82 99 172
83 84 36
83 85 8
83 86 14
83 87 106
83 88 3
83 89 46
83 90 124
83 91 62
83 92 179
83 93 192
83 94 2
83 95 115
83 96 38
83 97 88
83 98 122
83 99 12
84 85 137
84 86 13
84 87 126
84 88 7
84 89 0
84 90 106
84 91 87
84 92 151
84 93 127
84 94 29
84 95 142
84 96 180
84 97 132
84 98 116
84 99 195
85 86 25
85 87 107
85 88 176
85 89 32
85 90 17
85 91 197
85 92 4
85 93 81
85 94 55
85 95 114
85 96 189
85 97 112
85 98 168
85 99 57
86 87 34
86 88 56
86 89 92
86 90 197
86 91 50
86 92 4
86 93 73
86 94 16
86 95 192
86 96 127
86 97 43
86 98 116
86 99 25
87 88 90
87 89 19
87 90 165
87 91 110
87 92 194
87 93 80
87 94 50
87 95 95
87 96 21
87 97 164
87 98 61
87 99 3
88 89 120
88 90 27
88 91 138
88 92 144
88 93 90
88 94 143
88 95 83
88 96 95
88 97 170
88 98 9
88 99 161
89 90 16
89 91 60
89 92 95
89 93 57
89 94 129
89 95 79
89 96 145
89 97 8
89 98 147
89 99 106
90 91 17
90 92 81
90 93 58
90 94 144
90 95 44
90 96 101
90 97 100
90 98 117
90 99 135
91 92 146
91 93 97
91 94 57
91 95 90
91 96 91
91 97 133
91 98 43
91 99 110
92 93 33
92 94 97
92 95 117
92 96 189
92 97 39
92 98 103
92 99 74
93 94 110
93 95 14
93 96 21
93 97 155
93 98 146
93 99 20
