100 4845
75 89 24
75 90 0
75 91 162
75 92 75
75 93 132
75 94 140
75 95 23
75 96 102
75 97 62
75 98 4
75 99 73
76 77 191
76 78 170
76 79 32
76 80 185
76 81 104
76 82 92
76 83 8
76 84 50
76 85 105
76 86 106
76 87 27
76 88 132
76 89 7
76 90 42
76 91 158
76 92 11
76 93 93
76 94 26
76 95 124
76 96 142
76 97 55
76 98 123
76 99 44
77 78 166
77 79 33
77 80 128
77 81 129
77 82 94
77 83 145
77 84 67
77 85 125
77 86 52
77 87 89
77 88 8
77 89 49
77 90 64
77 91 82
77 92 50
77 93 152
77 94 111
77 95 75
77 96 31
77 97 50
77 98 28
77 99 177
78 79 1
78 80 78
78 81 62
78 82 175
78 83 125
78 84 40
78 85 136
78 86 83
78 87 86
78 88 119
78 89 77
78 90 115
78 91 83
78 92 133
78 93 159
78 94 122
78 95 27
78 96 132
78 97 130
78 98 156
78 99 48
79 80 78
79 81 179
79 82 69
79 83 47
79 84 117
79 85 127
79 86 171
79 87 160
79 88 87
79 89 127
79 90 58
79 91 123
79 92 174
79 93 109
79 94 99
79 95 60
79 96 126
79 97 4
79 98 159
79 99 153
80 81 24
80 82 150
80 83 87
80 84 123
80 85 172
80 86 149
80 87 112
80 88 187
80 89 137
80 90 12
80 91 81
80 92 80
80 93 56
80 94 77
80 95 130
80 96 94
80 97 99
80 98 156
80 99 172
81 82 3
81 83 90
81 84 46
81 85 158
81 86 183
81 87 173
81 88 120
81 89 35
81 90 41
81 91 191
81 92 28
81 93 113
81 94 14
81 95 63
81 96 199
81 97 8
81 98 28
81 99 100
82 83 68
82 84 59
82 85 93
82 86 76
82 87 159
82 88 29
82 89 3
82 90 42
82 91 112
82 92 109
82 93 44
82 94 45
82 95 84
82 96 170
82 97 190
82 98 134
82 99 144
83 84 77
83 85 47
83 86 81
83 87 171
83 88 5
83 89 56
83 90 27
83 91 50
83 92 58
83 93 112
83 94 130
83 95 152
83 96 7
83 97 18
83 98 82
83 99 60
84 85 150
84 86 17
84 87 7
84 88 106
84 89 152
84 90 44
84 91 176
84 92 119
84 93 200
84 94 157
84 95 47
84 96 123
84 97 182
84 98 157
84 99 197
