100 4814
75 89 49
75 90 135
75 91 186
75 92 167
75 93 112
75 94 30
75 95 51
75 96 36
75 97 44
75 98 38
75 99 184
76 77 73
76 78 164
76 79 143
76 80 109
76 81 88
76 82 92
76 83 57
76 84 73
76 85 151
76 86 18
76 87 176
76 88 41
76 89 103
76 90 167
76 91 85
76 92 110
76 93 198
76 94 77
76 95 157
76 96 183
76 97 94
76 98 103
76 99 87
77 78 111
77 79 192
77 80 10
77 81 112
77 82 120
77 83 148
77 84 62
77 85 102
77 86 195
77 87 123
77 88 176
77 89 33
77 90 75
77 91 76
77 92 129
77 93 15
77 94 7
77 95 179
77 96 140
77 97 148
77 98 97
77 99 18
78 79 92
78 80 131
78 81 110
78 82 38
78 83 34
78 84 19
78 85 54
78 86 78
78 87 147
78 88 88
78 89 152
78 90 101
78 91 16
78 92 46
78 93 104
78 94 113
78 95 87
78 96 122
78 97 47
78 98 184
78 99 131
79 80 49
79 81 107
79 82 26
79 83 17
79 84 128
79 85 4
79 86 158
79 87 6
79 88 174
79 89 55
79 90 40
79 91 151
79 92 188
79 93 188
79 94 122
79 95 54
79 96 45
79 97 200
79 98 86
79 99 24
80 81 1
80 82 24
80 83 123
80 84 96
80 85 140
80 86 30
80 87 113
80 88 78
80 89 12
80 90 16
80 91 81
80 92 199
80 93 164
80 94 37
80 95 41
80 96 45
80 97 143
80 98 181
80 99 78
81 82 185
81 83 26
81 84 112
81 85 29
81 86 121
81 87 46
81 88 10
81 89 157
81 90 134
81 91 132
81 92 184
81 93 35
81 94 5
81 95 53
81 96 143
81 97 181
81 98 13
81 99 99
82 83 164
82 84 121
82 85 30
82 86 196
82 87 172
82 88 30
82 89 91
82 90 101
82 91 113
82 92 98
82 93 165
82 94 175
82 95 108
82 96 141
82 97 172
82 98 185
82 99 139
