100 4859
75 89 182
75 90 38
75 91 11
75 92 125
75 93 122
75 94 63
75 95 194
75 96 72
75 97 40
75 98 197
75 99 51
76 77 1
76 78 184
76 79 90
76 80 4
76 81 71
76 82 173
76 83 166
76 84 110
76 85 191
76 86 19
76 87 111
76 88 185
76 89 6
76 90 102
76 91 51
76 92 83
76 93 20
76 94 112
76 95 50
76 96 30
76 97 145
76 98 184
76 99 170
77 78 157
77 79 107
77 80 29
77 81 7
77 82 198
77 83 40
77 84 178
77 85 64
77 86 140
77 87 11
77 88 70
77 89 149
77 90 103
77 91 191
77 92 190
77 93 57
77 94 9
77 95 81
77 96 104
77 97 128
77 98 8
77 99 172
78 79 181
78 80 103
78 81 71
78 82 0
78 83 124
78 84 152
78 85 53
78 86 50
78 87 192
78 88 154
78 89 107
78 90 9
78 91 11
78 92 58
78 93 89
78 94 94
78 95 157
78 96 27
78 97 55
78 98 114
78 99 57
79 80 19
79 81 87
79 82 1
79 83 85
79 84 154
79 85 47
79 86 77
79 87 45
79 88 120
79 89 80
79 90 72
79 91 7
79 92 94
79 93 124
79 94 113
79 95 163
79 96 2
79 97 89
79 98 43
79 99 27
80 81 64
80 82 97
80 83 55
80 84 80
80 85 148
80 86 85
80 87 67
80 88 112
80 89 7
80 90 12
80 91 175
80 92 197
80 93 198
80 94 25
80 95 59
80 96 101
80 97 58
80 98 63
80 99 188
81 82 166
81 83 190
81 84 58
81 85 174
81 86 154
81 87 19
81 88 24
81 89 128
81 90 142
81 91 171
81 92 104
81 93 141
81 94 49
81 95 182
81 96 55
81 97 33
81 98 137
81 99 92
82 83 81
82 84 142
82 85 193
82 86 187
82 87 103
82 88 115
82 89 67
82 90 62
82 91 119
82 92 176
82 93 41
82 94 148
82 95 7
82 96 24
82 97 165
82 98 12
82 99 97
83 84 62
83 85 6
83 86 162
83 87 2
83 88 167
83 89 52
83 90 65
83 91 168
83 92 12
83 93 185
83 94 89
83 95 94
83 96 54
83 97 160
83 98 0
83 99 164
84 85 150
84 86 58
84 87 116
84 88 166
84 89 176
84 90 65
84 91 35
84 92 180
84 93 141
84 94 42
84 95 175
84 96 171
84 97 189
84 98 32
84 99 199
85 86 119
85 87 184
85 88 35
85 89 144
85 90 189
85 91 190
85 92 7
85 93 2
85 94 155
85 95 189
85 96 106
85 97 30
85 98 111
85 99 45
