100 4884
75 89 39
75 90 23
75 91 140
75 92 75
75 93 189
75 94 155
75 95 199
75 96 120
75 97 95
75 98 121
75 99 22
76 77 83
76 78 166
76 79 19
76 80 197
76 81 48
76 82 187
76 83 190
76 84 113
76 85 119
76 86 30
76 87 120
76 88 173
76 89 55
76 90 146
76 91 97
76 92 94
76 93 186
76 94 22
76 95 11
76 96 128
76 97 8
76 98 3
76 99 148
77 78 39
77 79 87
77 80 183
77 81 21
77 82 114
77 83 28
77 84 38
77 85 137
77 86 80
77 87 60
77 88 18
77 89 113
77 90 25
77 91 127
77 92 25
77 93 130
77 94 34
77 95 186
77 96 167
77 97 53
77 98 23
77 99 139
78 79 81
78 80 182
78 81 172
78 82 62
78 83 69
78 84 70
78 85 42
78 86 54
78 87 26
78 88 195
78 89 48
78 90 177
78 91 116
78 92 112
78 93 144
78 94 154
78 95 12
78 96 24
78 97 72
78 98 96
78 99 70
79 80 165
79 81 150
79 82 30
79 83 56
79 84 97
79 85 137
79 86 153
79 87 31
79 88 141
79 89 179
79 90 185
79 91 71
79 92 97
79 93 123
79 94 53
79 95 107
79 96 195
79 97 119
79 98 88
79 99 61
80 81 187
80 82 90
80 83 5
80 84 17
80 85 153
80 86 53
80 87 12
80 88 95
80 89 199
80 90 199
80 91 71
80 92 167
80 93 56
80 94 169
80 95 98
80 96 92
80 97 183
80 98 68
80 99 96
81 82 161
81 83 162
81 84 111
81 85 182
81 86 139
81 87 160
81 88 65
81 89 158
81 90 143
81 91 59
81 92 109
81 93 0
81 94 36
81 95 34
81 96 173
81 97 73
81 98 197
81 99 9
82 83 187
82 84 176
82 85 88
82 86 74
82 87 125
82 88 181
82 89 89
82 90 71
82 91 155
82 92 99
82 93 39
82 94 41
82 95 65
82 96 169
82 97 71
82 98 165
82 99 67
83 84 50
83 85 183
83 86 196
83 87 187
83 88 174
83 89 51
83 90 26
83 91 155
83 92 143
83 93 86
83 94 19
83 95 101
83 96 4
83 97 92
83 98 25
83 99 25
84 85 157
84 86 12
84 87 68
84 88 80
84 89 52
84 90 33
84 91 198
84 92 84
84 93 49
84 94 36
84 95 84
84 96 133
84 97 43
84 98 172
84 99 119
85 86 179
85 87 101
85 88 23
85 89 113
85 90 149
85 91 34
85 92 99
85 93 146
85 94 167
85 95 19
85 96 139
85 97 100
85 98 100
85 99 198
86 87 176
86 88 86
86 89 50
86 90 8
86 91 151
86 92 138
86 93 71
86 94 154
86 95 109
86 96 56
86 97 94
86 98 197
86 99 46
87 88 165
87 89 28
87 90 22
87 91 138
87 92 113
87 93 99
87 94 167
87 95 46
87 96 5
87 97 18
87 98 189
87 99 174
